CPHF(8,3,1456,25)
[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 0, 1, 2, 3, 4, 5]
[0, 5, 6, 13, 23, 7, 8, 10, 11, 16, 12, 15, 14, 17, 4, 9, 19, 22, 20, 2, 21, 3, 24, 18, 9, 1, 17, 10, 7, 18, 11, 2, 16, 8, 23, 24, 13, 21, 12, 1, 14, 4, 5, 0, 20, 3, 19, 6, 15, 22, 20, 11, 3, 8, 16, 10, 7, 24, 15, 13, 21, 12, 4, 1, 14, 18, 6, 0, 2, 17, 9, 5, 19, 23, 6, 22, 12, 0, 17, 21, 8, 16, 11, 23, 7, 3, 1, 24, 4, 18, 20, 13, 10, 14, 22, 19, 9, 2, 5, 15, 24, 15, 21, 19, 2, 16, 10, 8, 18, 11, 17, 4, 13, 20, 3, 0, 12, 14, 7, 23, 5, 6, 9, 1, 2, 7, 22, 18, 11, 1, 20, 17, 15, 16, 8, 13, 24, 10, 21, 23, 5, 9, 3, 22, 14, 0, 4, 12, 6, 19, 14, 2, 4, 15, 9, 23, 11, 17, 20, 6, 16, 3, 18, 24, 13, 19, 8, 12, 5, 0, 1, 21, 10, 22, 7, 2, 6, 23, 3, 11, 0, 15, 20, 9, 10, 4, 17, 16, 13, 24, 21, 14, 19, 8, 12, 18, 1, 22, 7, 5, 10, 13, 15, 6, 5, 2, 20, 23, 0, 17, 1, 21, 3, 16, 9, 8, 24, 18, 12, 7, 11, 22, 4, 19, 14, 5, 20, 1, 21, 13, 6, 23, 7, 10, 2, 18, 16, 12, 3, 15, 4, 0, 8, 17, 9, 22, 11, 14, 24, 13, 19, 18, 8, 12, 15, 17, 6, 0, 21, 20, 7, 14, 1, 23, 16, 10, 5, 4, 9, 3, 24, 2, 11, 17, 24, 15, 19, 22, 23, 20, 13, 9, 6, 7, 4, 14, 18, 11, 22, 21, 12, 3, 2, 10, 8, 16, 0, 1, 21, 10, 18, 0, 5, 16, 19, 24, 13, 2, 6, 15, 23, 20, 17, 14, 12, 3, 7, 9, 4, 5, 8, 15, 17, 11, 1, 21, 9, 19, 22, 24, 3, 0, 13, 4, 12, 2, 23, 20, 18, 11, 22, 10, 7, 19, 1, 6, 8, 5, 14, 16, 4, 1, 9, 18, 10, 15, 21, 12, 13, 0, 19, 2, 23, 6, 17, 24, 20, 11, 3, 16, 14, 7, 8, 20, 17, 13, 8, 11, 5, 22, 21, 3, 9, 2, 24, 15, 10, 7, 5, 6, 23, 18, 1, 16, 4, 12, 14, 0, 2, 11, 17, 7, 24, 9, 14, 19, 22, 21, 3, 19, 10, 6, 15, 0, 20, 13, 23, 16, 18, 10, 4, 12, 13, 8, 20, 23, 14, 7, 1, 0, 22, 5, 4, 17, 21, 5, 9, 2, 15, 19, 6, 1, 24, 11, 18, 17, 16, 3, 12, 8, 16, 4, 2, 24, 3, 12, 19, 22, 14, 1, 20, 11, 5, 10, 7, 15, 21, 23, 13, 6, 23, 18, 16, 0, 3, 8, 21, 12, 10, 4, 9, 24, 19, 22, 9, 0, 5, 6, 2, 8, 17, 15, 13, 1, 11, 20, 23, 7, 13, 18, 11, 24, 14, 2, 6, 4, 12, 5, 19, 22, 9, 7, 8, 9, 10, 1, 17, 20, 21, 15, 2, 10, 18, 3, 0, 6, 16, 20, 14, 7, 18, 4, 14, 24, 3, 22, 22, 0, 19, 5, 11, 16, 17, 23, 13, 15, 20, 21, 4, 12, 12, 23, 13, 0, 8, 1, 18, 3, 1, 14, 6, 8, 9, 7, 2, 16, 22, 21, 24, 19, 10, 17, 15, 9, 21, 3, 10, 16, 4, 17, 5, 14, 1, 5, 18, 11, 19, 22, 8, 0, 7, 2, 6, 15, 24, 13, 13, 23, 16, 4, 9, 3, 17, 20, 12, 14, 1, 18, 12, 5, 8, 0, 19, 11, 22, 2, 11, 15, 6, 21, 7, 24, 20, 10, 23, 3, 4, 5, 6, 10, 7, 8, 0, 1, 12, 13, 9, 2, 14, 23, 16, 21, 17, 24, 20, 22, 15, 18, 11, 19, 12, 11, 8, 2, 18, 1, 9, 14, 3, 22, 21, 13, 24, 23, 4, 15, 20, 16, 19, 10, 6, 5, 0, 7, 17, 24, 22, 21, 1, 9, 12, 20, 8, 14, 10, 3, 7, 5, 6, 13, 4, 2, 0, 11, 17, 23, 16, 15, 19, 18, 17, 15, 4, 18, 3, 14, 21, 9, 7, 1, 8, 5, 12, 0, 10, 19, 11, 22, 2, 23, 13, 20, 24, 6, 16, 19, 1, 11, 12, 20, 21, 14, 3, 4, 9, 23, 22, 10, 7, 5, 2, 13, 24, 8, 0, 15, 17, 6, 16, 12, 18, 5, 9, 13, 4, 20, 11, 21, 22, 7, 10, 1, 23, 24, 19, 14, 3, 2, 17, 6, 8, 0, 16, 15, 20, 0, 18, 10, 8, 11, 9, 1, 7, 21, 3, 12, 4, 19, 5, 22, 24, 17, 13, 23, 2, 14, 6, 12, 18, 15, 16, 24, 7, 20, 22, 8, 3, 1, 11, 21, 0, 23, 13, 4, 14, 17, 15, 9, 10, 19, 2, 18, 5, 8, 6, 5, 16, 20, 22, 21, 3, 7, 11, 9, 14, 1, 0, 4, 13, 12, 10, 16, 23, 15, 24, 19, 2, 17, 1, 8, 6, 13, 18, 17, 7, 22, 12, 20, 0, 11, 5, 10, 21, 9, 24, 23, 4, 3, 16, 15, 18, 14, 2, 23, 11, 22, 19, 6, 24, 17, 4, 0, 12, 20, 8, 7, 15, 1, 10, 9, 13, 14, 21, 3, 16, 5, 19, 7, 2, 1, 11, 6, 22, 5, 19, 18, 23, 4, 8, 20, 24, 21, 3, 12, 0, 9, 10, 15, 13, 14, 17, 8, 1, 0, 2, 2, 3, 16, 23, 6, 11, 18, 17, 12, 4, 22, 24, 7, 15, 21, 20, 9, 14, 18, 13, 10, 1, 19, 5, 0, 10, 8, 17, 16, 5, 6, 22, 23, 15, 18, 4, 12, 11, 21, 7, 3, 24, 20, 14, 9, 16, 13, 8, 4, 3, 20, 2, 19, 19, 14, 0, 6, 22, 17, 15, 2, 11, 16, 1, 6, 12, 23, 10, 7, 21, 9, 24, 13, 12, 5, 4, 10, 15, 14, 8, 17, 19, 18, 23, 0, 11, 20, 22, 2, 1, 18, 7, 6, 21, 3, 24, 9, 3, 13, 14, 8, 23, 13, 21, 16, 5, 4, 15, 18, 19, 9, 2, 0, 11, 20, 1, 12, 7, 5, 22, 1, 10, 11, 17, 24, 14, 0, 2, 7, 12, 16, 17, 6, 6, 23, 16, 8, 9, 22, 18, 21, 19, 4, 20, 5, 3, 11, 10, 24, 13, 15, 21, 23, 0, 1, 15, 10, 19, 13, 17, 14, 3, 8, 18, 2, 7, 5, 12, 4, 12, 20, 22, 9, 14, 9, 7, 20, 24, 11, 13, 19, 16, 10, 2, 6, 6, 17, 15, 8, 16, 0, 1, 18, 22, 4, 21, 3, 23, 9, 10, 21, 7, 3, 4, 24, 23, 5, 24, 19, 2, 18, 16, 20, 17, 8, 11, 22, 1, 12, 1, 0, 4, 14, 21, 22, 13, 14, 0, 15, 2, 10, 15, 5, 24, 13, 19, 6, 6, 3, 11, 8, 18, 5, 9, 7, 12, 23, 20, 20, 21, 9, 17, 14, 3, 0, 24, 2, 16, 10, 5, 15, 19, 18, 16, 17, 6, 8, 11, 1, 18, 4, 7, 22, 22, 23, 23, 12, 1, 9, 15, 13, 13, 2, 16, 24, 20, 14, 17, 19, 3, 5, 6, 8, 0, 11, 7, 12, 4, 10, 7, 1, 9, 12, 10, 23, 2, 24, 13, 5, 16, 17, 18, 14, 20, 15, 22, 0, 19, 6, 8, 11, 21, 21, 3, 4, 22, 23, 0, 1, 6, 24, 2, 3, 8, 9, 5, 7, 11, 14, 12, 10, 13, 20, 4, 19, 15, 21, 16, 17, 18, 4, 7, 20, 18, 9, 2, 24, 12, 23, 3, 11, 1, 19, 15, 6, 17, 10, 16, 22, 13, 21, 0, 5, 8, 14, 15, 10, 17, 7, 11, 14, 12, 9, 3, 16, 4, 19, 0, 2, 18, 1, 5, 23, 20, 6, 24, 22, 8, 21, 13, 12, 19, 3, 5, 4, 17, 18, 24, 9, 2, 15, 0, 23, 21, 7, 11, 16, 1, 10, 22, 20, 6, 14, 13, 8, 16, 11, 19, 3, 12, 9, 17, 2, 24, 21, 20, 15, 14, 0, 1, 4, 23, 5, 6, 10, 7, 18, 22, 20, 3, 13, 8, 9, 21, 2, 19, 7, 17, 1, 8, 10, 12, 15, 4, 14, 16, 11, 24, 18, 0, 6, 5, 13, 22, 23, 17, 16, 1, 14, 19, 3, 9, 6, 12, 7, 21, 20, 2, 11, 4, 23, 0, 10, 24, 18, 13, 8, 15, 5, 22, 10, 2, 14, 13, 17, 16, 3, 21, 19, 11, 12, 24, 20, 6, 15, 9, 1, 0, 23, 4, 5, 7, 18, 16, 11, 8, 22, 6, 4, 14, 18]
[0, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 21, 23, 24, 2, 3, 4, 3, 21, 2, 9, 14, 0, 5, 15, 1, 8, 12, 10, 17, 11, 24, 20, 23, 19, 6, 18, 7, 13, 22, 4, 16, 17, 4, 18, 24, 15, 23, 12, 11, 19, 22, 5, 3, 9, 0, 10, 8, 1, 2, 20, 14, 21, 16, 7, 6, 13, 11, 3, 1, 22, 16, 9, 13, 8, 20, 7, 4, 23, 0, 21, 12, 17, 15, 6, 5, 19, 14, 10, 18, 2, 24, 6, 20, 4, 8, 11, 13, 24, 21, 0, 16, 23, 1, 2, 9, 22, 19, 10, 15, 14, 12, 18, 3, 17, 7, 5, 1, 2, 6, 11, 21, 22, 19, 18, 13, 0, 20, 12, 7, 23, 14, 9, 16, 4, 10, 15, 5, 8, 3, 17, 22, 24, 24, 10, 7, 18, 11, 23, 2, 5, 13, 1, 17, 8, 19, 16, 21, 12, 14, 0, 4, 9, 6, 15, 20, 9, 10, 18, 3, 4, 22, 17, 21, 3, 6, 23, 16, 11, 12, 15, 8, 0, 7, 13, 2, 5, 20, 14, 1, 19, 6, 23, 17, 24, 0, 10, 19, 20, 12, 2, 24, 14, 16, 5, 3, 7, 22, 4, 18, 21, 11, 15, 9, 13, 1, 8, 2, 10, 11, 14, 6, 16, 0, 5, 21, 19, 17, 8, 22, 18, 9, 7, 20, 12, 23, 13, 24, 1, 4, 15, 12, 4, 19, 22, 3, 23, 1, 7, 24, 14, 2, 3, 20, 18, 17, 21, 10, 0, 8, 9, 6, 16, 5, 11, 13, 15, 14, 9, 21, 18, 1, 10, 22, 20, 7, 5, 24, 4, 23, 6, 0, 12, 3, 11, 19, 8, 2, 20, 16, 18, 17, 15, 13, 23, 13, 9, 5, 4, 1, 16, 14, 19, 24, 14, 8, 6, 2, 21, 0, 12, 17, 11, 22, 10, 23, 3, 7, 16, 15, 15, 20, 6, 17, 19, 10, 21, 22, 7, 11, 1, 2, 24, 5, 3, 8, 0, 12, 18, 9, 0, 10, 16, 23, 13, 1, 24, 4, 14, 13, 8, 11, 7, 18, 4, 20, 5, 3, 22, 17, 15, 20, 19, 21, 23, 12, 2, 9, 14, 16, 19, 17, 21, 18, 6, 9, 6, 15, 5, 1, 24, 1, 13, 14, 10, 3, 2, 8, 7, 12, 11, 0, 22, 11, 17, 2, 13, 3, 16, 4, 4, 15, 9, 6, 19, 12, 4, 5, 18, 22, 18, 7, 10, 15, 21, 8, 1, 20, 6, 0, 16, 2, 15, 10, 14, 22, 20, 0, 9, 21, 5, 23, 23, 8, 24, 17, 16, 3, 19, 5, 14, 19, 18, 12, 14, 12, 8, 7, 6, 7, 24, 17, 11, 0, 10, 22, 13, 1, 24, 23, 16, 3, 20, 17, 6, 21, 2, 5, 7, 20, 10, 4, 13, 8, 9, 3, 11, 2, 13, 20, 15, 3, 11, 6, 21, 13, 23, 0, 23, 19, 22, 20, 12, 8, 24, 20, 9, 12, 4, 16, 18, 1, 8, 2, 13, 21, 15, 14, 9, 10, 24, 1, 17, 4, 24, 5, 18, 19, 22, 7, 18, 11, 18, 15, 0, 9, 23, 10, 22, 16, 3, 11, 15, 11, 14, 4, 10, 2, 2, 8, 10, 5, 13, 5, 19, 23, 5, 24, 1, 17, 12, 4, 21, 21, 6, 14, 19, 16, 17, 7, 7, 9, 13, 0, 0, 16, 14, 21, 1, 22, 3, 6, 20, 2, 22, 15, 12, 18, 19, 4, 2, 17, 6, 7, 24, 9, 8, 1, 12, 0, 3, 11, 10, 0, 4, 17, 19, 12, 1, 23, 23, 3, 6, 15, 24, 14, 18, 23, 21, 1, 11, 16, 22, 3, 13, 9, 7, 0, 15, 8, 21, 12, 2, 11, 19, 17, 8, 4, 15, 5, 13, 20, 4, 6, 19, 22, 24, 16, 12, 20, 9, 14, 17, 10, 7, 5, 22, 14, 3, 10, 7, 18, 0, 13, 19, 11, 15, 16, 2, 16, 1, 22, 6, 23, 14, 18, 21, 24, 8, 9, 20, 0, 17, 5, 11, 3, 10, 18, 0, 3, 4, 20, 7, 13, 9, 12, 21, 4, 11, 4, 24, 23, 8, 6, 12, 2, 20, 5, 7, 16, 1, 9, 19, 8, 17, 7, 2, 22, 1, 5, 21, 18, 6, 10, 15, 13, 23, 3, 24, 21, 14, 1, 6, 15, 18, 0, 5, 11, 9, 23, 10, 10, 20, 8, 13, 16, 24, 5, 22, 14, 17, 12, 19, 2, 18, 9, 3, 19, 14, 24, 8, 7, 1, 23, 15, 0, 12, 21, 17, 20, 24, 11, 13, 2, 6, 22, 11, 4, 1, 16, 17, 21, 0, 23, 13, 16, 18, 22, 12, 3, 20, 7, 10, 19, 5, 11, 14, 8, 15, 1, 4, 6, 9, 9, 2, 0, 10, 20, 18, 12, 2, 13, 6, 3, 7, 23, 4, 1, 15, 8, 19, 15, 17, 5, 21, 24, 16, 14, 22, 14, 22, 18, 1, 16, 2, 10, 21, 5, 6, 11, 9, 0, 17, 20, 4, 13, 23, 3, 8, 12, 10, 19, 11, 7, 20, 7, 24, 22, 3, 14, 21, 9, 17, 16, 2, 19, 6, 18, 12, 23, 1, 13, 15, 19, 24, 0, 17, 16, 4, 5, 8, 23, 18, 20, 1, 15, 24, 10, 4, 6, 8, 21, 12, 22, 2, 0, 7, 24, 13, 10, 7, 3, 18, 11, 9, 13, 5, 14, 0, 20, 14, 22, 9, 11, 12, 17, 16, 8, 5, 1, 7, 4, 23, 16, 19, 14, 15, 6, 23, 3, 21, 8, 11, 2, 9, 13, 20, 7, 19, 0, 18, 13, 9, 2, 3, 8, 22, 21, 18, 11, 12, 10, 21, 12, 17, 1, 15, 3, 6, 5, 24, 14, 15, 22, 21, 4, 24, 6, 23, 17, 5, 9, 0, 0, 2, 20, 1, 13, 20, 19, 4, 16, 4, 10, 15, 6, 3, 20, 17, 8, 16, 5, 2, 18, 15, 14, 17, 11, 7, 22, 1, 13, 8, 21, 11, 10, 19, 23, 12, 3, 5, 1, 14, 7, 18, 24, 22, 4, 24, 12, 3, 10, 9, 14, 16, 19, 9, 0, 13, 10, 6, 4, 2, 11, 6, 19, 4, 2, 24, 1, 22, 23, 0, 10, 0, 15, 12, 12, 17, 8, 15, 21, 7, 3, 13, 11, 13, 9, 19, 23, 18, 16, 23, 20, 9, 10, 11, 3, 14, 18, 17, 1, 1, 6, 3, 16, 20, 5, 5, 23, 16, 7, 24, 21, 7, 22, 19, 8, 14, 24, 6, 1, 15, 20, 21, 2, 0, 22, 8, 17, 8, 22, 22, 14, 12, 5, 12, 15, 9, 21, 4, 2, 24, 10, 22, 1, 14, 5, 0, 16, 18, 2, 10, 21, 7, 5, 18, 19, 17, 8, 23, 18, 10, 22, 0, 4, 6, 21, 20, 10, 7, 9, 24, 9, 11, 20, 6, 7, 4, 15, 11, 4, 1, 16, 6, 12, 3, 7, 13, 17, 23, 15, 14, 13, 13, 5, 8, 19, 12, 6, 23, 20, 19, 24, 18, 23, 3, 2, 15, 0, 16, 2, 16, 17, 14, 11, 0, 19, 18, 0, 12, 18, 11, 4, 7, 6, 9, 18, 11, 5, 21, 8, 15, 2, 15, 12, 17, 4, 24, 22, 20, 23, 1, 5, 13, 2, 19, 14, 3, 9, 4, 20, 1, 23, 23, 24, 24, 20, 19, 13, 8, 5, 21, 10, 21, 17, 2, 16, 7, 20, 13, 3, 0, 16, 22, 10, 19, 14, 20, 9, 22, 11, 12, 15, 1, 17, 14, 8, 6, 8, 21, 17, 4, 1, 24, 22, 12, 11, 13, 18, 13, 3, 7, 9, 5, 6, 0, 23, 18, 10, 19, 10, 6, 4, 4, 3, 3, 12, 2, 16, 15, 21, 21, 19, 9, 8, 14, 4, 1, 23, 2, 7, 20, 0, 3, 24, 0, 11, 8, 5, 12, 10, 3, 16, 14, 18, 24, 13, 22, 15, 9, 17, 10, 7, 20, 1, 16, 11, 4, 1, 15, 9, 17, 5, 11, 2, 22, 13, 17, 23, 5, 3, 24, 14, 6, 21, 5, 6, 12, 0, 16, 18, 0, 1, 8, 7, 4, 7, 2, 12, 18, 12, 20, 21, 19, 9, 11, 17, 11, 19, 22, 24, 14, 15, 16, 7, 6, 21, 13, 18, 10, 24, 23, 19, 8, 23, 13, 2, 10, 14, 16, 22, 5, 0, 3, 20, 8, 19, 2, 6, 10, 5, 14, 21, 15, 3, 1, 20, 24, 23, 17, 6, 11, 22, 8, 1, 9, 15, 13, 20, 7, 19, 2, 9, 12, 18, 4, 22, 18, 0, 11, 16, 10, 14, 17, 7, 5, 0, 2, 16, 17, 6, 12, 24, 10, 16, 4, 23, 21, 3, 4, 13, 15, 8, 24, 22, 19, 18, 1]
